,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std,St_residual,St_rev_residual,Dt_residual,Dt_rev_residual
760,1500,80.0,gaussian regularize,0.9999976754188538,7.230432856886182e-07,0.9999976754188538,7.222370754789154e-07,0.4929470419883728,0.1706603765487671,-0.6454237103462219,0.940246045589447,0.47958478331565857,0.011946216225624084,33.89553451538086,15.61742115020752,2.3245811462402344e-06,2.3245811462402344e-06,0.5070529580116272,1.645423710346222
761,1500,80.0,gmm_2_mode,0.999997547705355,7.307277803578281e-07,0.9999975435611305,7.317792376592285e-07,0.4775104821392527,0.17851914658127657,-0.7080367472507847,0.9596602731289183,0.47958473168300575,0.01194613877498062,33.11291195308184,14.039301868463651,2.4522946450167282e-06,2.4564388695358375e-06,0.5224895178607474,1.7080367472507847
762,1500,80.0,gmm_5_mode,0.9999975683565224,7.274410900509772e-07,0.9999975642485031,7.28484451975798e-07,0.48482847229559767,0.16645842964326024,-0.7683586717997337,0.9634471830558463,0.4795848777346557,0.011946140730550085,31.616363637930597,13.700659859191514,2.4316434775739637e-06,2.435751496943084e-06,0.5151715277044023,1.7683586717997337
763,1500,80.0,gmm_10_mode,0.9999976031480012,7.195770491485565e-07,0.9999975990986218,7.206112893018469e-07,0.49105193142039355,0.1684389735150296,-0.6680935643089729,0.9496925526187265,0.47958487387796744,0.011946174779489553,33.26544510827551,14.370471687317705,2.3968519987649373e-06,2.400901378152298e-06,0.5089480685796064,1.668093564308973
764,1500,80.0,gmm_20_mode,0.999997615399119,7.257805138139989e-07,0.9999976113698006,7.268259774328116e-07,0.4923830532706079,0.1736942755072201,-0.6047906919697298,0.939431382814724,0.47958469355579303,0.0119461768443454,34.66181336871824,15.236543063434592,2.3846008809780272e-06,2.3886301994124892e-06,0.5076169467293921,1.60479069196973
765,1500,80.0,gmm_50_mode,0.9999975976846011,7.230837233761742e-07,0.9999975936246879,7.241236995652608e-07,0.48831599169016104,0.17459038568973329,-0.6474091191884049,0.9658266143271302,0.479584619570047,0.011946169889499675,34.0991274254547,15.055483144988443,2.4023153989416457e-06,2.406375312125064e-06,0.511684008309839,1.647409119188405
766,1500,80.0,gmm_100_mode,0.9999976082361001,7.237101911826644e-07,0.9999976041949431,7.247508018789598e-07,0.49185170642287357,0.16988027789134277,-0.6554801054922487,0.9473025286055514,0.4795847593356491,0.011946168551381775,33.58326340032744,14.81976852091955,2.3917638999337854e-06,2.3958050568984035e-06,0.5081482935771264,1.6554801054922486
767,1500,80.0,gmm delta,0.9999976754188538,7.245683946166537e-07,0.9999976754188538,7.243249342536728e-07,0.4943183362483978,0.16916561126708984,-0.6246639490127563,0.928274929523468,0.47958481311798096,0.01194618921726942,33.98561477661133,14.867783546447754,2.3245811462402344e-06,2.3245811462402344e-06,0.5056816637516022,1.6246639490127563
768,2000,0.01,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7149930.0,2104750.25,772.87841796875,385.39642333984375,0.0,0.0,0.0,0.0
769,2000,0.01,mean isotropic,-11660.5966796875,7973.5166015625,0.0012619312619790435,0.0011489216703921556,0.035000283271074295,0.1367807537317276,-29.140262603759766,15.70764446258545,74726088704.0,38894514176.0,24.770904541015625,3.5944472074334044e-06,11661.5966796875,0.998738068738021,0.9649997167289257,30.140262603759766
770,2000,0.01,mean + std isotropic,0.0021014411468058825,0.006038995459675789,-802.0723876953125,646.9375,0.999873161315918,0.00015544015332125127,0.9998733401298523,0.00015351233014371246,12147.537109375,6322.7255859375,772.9381713867188,384.9205627441406,0.9978985588531941,803.0723876953125,0.00012683868408203125,0.00012665987014770508
771,2000,0.01,gaussian,0.4803684949874878,0.36047592759132385,0.42290520668029785,0.2521894872188568,0.9999405741691589,7.690078928135335e-05,0.9999406933784485,7.632176857441664e-05,6660057.5,4625680.0,772.9658813476562,385.1695556640625,0.5196315050125122,0.5770947933197021,5.942583084106445e-05,5.930662155151367e-05
772,2000,0.01,gaussian regularize,0.5886666774749756,0.1216759905219078,-0.3723059594631195,1.0331132411956787,0.9999469518661499,7.978572102729231e-05,0.9999470114707947,7.900875789346173e-05,2989635.0,2417214.5,773.0169067382812,385.1724548339844,0.4113333225250244,1.3723059594631195,5.3048133850097656e-05,5.2988529205322266e-05
773,2000,0.01,gmm_2_mode,0.5220170001776138,0.27477296065292883,0.4467364927534451,0.2135465188573357,0.9999450098660965,6.998416858455472e-05,0.9999450579811856,6.942915506230927e-05,6252952.246744602,3488688.1981989807,772.9705424846172,385.173117493266,0.47798299982238623,0.5532635072465548,5.499013390353191e-05,5.4942018814396754e-05
774,2000,0.01,gmm_5_mode,0.5035757842349351,0.2276525731223471,0.5021521239150898,0.11846415819199566,0.9999435585880356,6.805393540206233e-05,0.9999436066547532,6.754051299643343e-05,6842138.947402479,2386043.7658755635,772.9731756372836,385.18104524233365,0.4964242157650649,0.4978478760849102,5.644141196436969e-05,5.639334524676354e-05
775,2000,0.01,gmm_10_mode,0.46518874366633056,0.22483123064977564,0.5093122924007313,0.10059512748049028,0.9999393554163485,7.228493510739949e-05,0.9999394061350545,7.180050894931712e-05,7336161.205898218,1821601.9743875202,772.9886904336195,385.18823242047716,0.5348112563336694,0.4906877075992687,6.0644583651514594e-05,6.0593864945501785e-05
776,2000,0.01,gmm_20_mode,0.3763127805806818,0.25479178187263957,0.4991181244832296,0.09565378779003156,0.999929807548082,0.00010932224762089546,0.9999298610303415,0.00010887800407176198,8237523.91358408,1461379.86064993,773.0126969275176,385.2057874697222,0.6236872194193182,0.5008818755167703,7.019245191797197e-05,7.0138969658462e-05
777,2000,0.01,gmm_50_mode,-0.0053143227827985515,0.5328172122345596,0.43748941223542454,0.14627926697119945,0.9998918559323946,0.00020860872671750835,0.9998919218662075,0.00020845092787293368,11585323.452323506,2718719.149199174,773.0672328265862,385.2300408167186,1.0053143227827985,0.5625105877645755,0.00010814406760539796,0.00010807813379254405
778,2000,0.01,gmm_100_mode,-0.6198011182899966,0.8021507325529978,0.36862637164205475,0.16116282515519378,0.9998329328348072,0.00012113358332014529,0.9998330589638095,0.0001207687951603198,16439284.776377529,3040850.9171376713,773.1245950872615,385.23539892929216,1.6198011182899967,0.6313736283579452,0.0001670671651927691,0.00016694103619052658
779,2000,0.01,gmm delta,-2.5163259506225586,1.3759636878967285,0.26439833641052246,0.11787229776382446,0.9996167421340942,0.0003078583686146885,0.9996171593666077,0.00030695481109432876,30731896.0,800472.8125,773.2496948242188,385.24151611328125,3.5163259506225586,0.7356016635894775,0.0003832578659057617,0.000382840633392334
780,2000,0.02,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3120194.75,716322.5,770.1160278320312,388.32147216796875,0.0,0.0,0.0,0.0
781,2000,0.02,mean isotropic,-1610.0311279296875,1029.5682373046875,0.00364005658775568,0.0027473210357129574,0.03298542648553848,0.1270720660686493,-29.13612937927246,16.251354217529297,4677903360.0,2514455296.0,24.770902633666992,3.6620219816541066e-06,1611.0311279296875,0.9963599434122443,0.9670145735144615,30.13612937927246
782,2000,0.02,mean + std isotropic,0.003922215197235346,0.005117677617818117,-342.18585205078125,236.39822387695312,0.9991423487663269,0.0006031004013493657,0.9991438984870911,0.000597995356656611,12137.720703125,6524.23779296875,769.6885375976562,386.8450012207031,0.9960777848027647,343.18585205078125,0.0008576512336730957,0.0008561015129089355
783,2000,0.02,gaussian,0.6880189776420593,0.25082290172576904,0.6510055065155029,0.14833028614521027,0.9997609257698059,0.00019319617422297597,0.9997609853744507,0.00019322293519508094,2705735.75,1218932.375,770.0020141601562,387.926025390625,0.3119810223579407,0.34899449348449707,0.0002390742301940918,0.0002390146255493164
784,2000,0.02,gaussian regularize,0.7132421135902405,0.1579860895872116,0.5091537237167358,0.2615289092063904,0.9997658729553223,0.00018483720486983657,0.9997661113739014,0.00018423894653096795,1982719.375,950998.5625,770.0713500976562,387.9276428222656,0.2867578864097595,0.49084627628326416,0.00023412704467773438,0.0002338886260986328
785,2000,0.02,gmm_2_mode,0.7004260180183582,0.20772047597734208,0.6670584238665133,0.12223383270437588,0.9997701087027829,0.00016885002044530082,0.9997702277166846,0.00016856506419663127,2691133.519046194,999083.4185117258,770.0090637034588,387.92784649566784,0.29957398198164176,0.33294157613348674,0.00022989129721706636,0.00022977228331544364
786,2000,0.02,gmm_5_mode,0.6966924982697169,0.1665331739713122,0.6819065586405211,0.08572507598037818,0.9997675910396733,0.0001511886122233095,0.9997677238016279,0.00015072874902950334,2810555.3264354467,717997.1920467233,770.0212908514035,387.95029987207903,0.3033075017302831,0.3180934413594789,0.0002324089603267243,0.00023227619837207225
787,2000,0.02,gmm_10_mode,0.6814982233565678,0.14937694709907837,0.6828074645372669,0.07617145879856503,0.9997547496908182,0.0001559341600655616,0.999754904569018,0.00015541046684186714,2946763.1663385374,529718.7520729096,770.051774186329,387.96755199794194,0.31850177664343216,0.31719253546273307,0.00024525030918176594,0.0002450954309819453
788,2000,0.02,gmm_20_mode,0.6514584907413833,0.14838875443480998,0.6758372192253495,0.06666471504411023,0.999732259769359,0.00016432418492466408,0.999732446042482,0.0001637780105821048,3139055.947564872,394861.6870065605,770.1178064560681,388.0063374444701,0.3485415092586167,0.32416278077465055,0.0002677402306410226,0.0002675539575179853
789,2000,0.02,gmm_50_mode,0.5071846760836483,0.26625137306120716,0.6339939188900501,0.09208924464827223,0.999637026765473,0.00020785130601680434,0.9996373213052018,0.00020712602180272873,3843846.100054275,612376.7161892345,770.266043544829,388.09066434166476,0.49281532391635174,0.3660060811099499,0.0003629732345270531,0.0003626786947982241
790,2000,0.02,gmm_100_mode,0.25473387108246676,0.4262011105694031,0.5709343184446527,0.12525927409699392,0.9994633377095339,0.00029836657009178617,0.9994639295420741,0.00029724041383995085,4863933.750751002,731798.4299656377,770.4548996870725,388.12437356795647,0.7452661289175333,0.4290656815553473,0.0005366622904661167,0.000536070457925919
791,2000,0.02,gmm delta,-0.5351477265357971,0.6817963123321533,0.43310675024986267,0.11886285990476608,0.9988299608230591,0.0007184741552919149,0.9988323450088501,0.000714391702786088,7677595.5,199291.234375,770.8109130859375,388.0605773925781,1.5351477265357971,0.5668932497501373,0.001170039176940918,0.0011676549911499023
792,2000,0.05,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,789371.25,71785.859375,770.205810546875,378.94830322265625,0.0,0.0,0.0,0.0
793,2000,0.05,mean isotropic,-151.23805236816406,79.4009017944336,0.018170814961194992,0.011930238455533981,0.03210138529539108,0.12622320652008057,-29.083251953125,15.603341102600098,120863920.0,61752740.0,24.770904541015625,3.827017735602567e-06,152.23805236816406,0.981829185038805,0.9678986147046089,30.083251953125
794,2000,0.05,mean + std isotropic,0.01555829681456089,0.009729031473398209,-84.83394622802734,57.37831115722656,0.9915785193443298,0.005863049533218145,0.9916262626647949,0.005624863319098949,12045.5908203125,6154.427734375,765.4288940429688,370.95770263671875,0.9844417031854391,85.83394622802734,0.008421480655670166,0.008373737335205078
795,2000,0.05,gaussian,0.8387008309364319,0.060242101550102234,0.8031867742538452,0.06517691910266876,0.9986531138420105,0.0011620972072705626,0.9986557960510254,0.0011483512353152037,650766.25,101595.3671875,769.5546875,377.8278503417969,0.16129916906356812,0.19681322574615479,0.001346886157989502,0.0013442039489746094
796,2000,0.05,gaussian regularize,0.8382490873336792,0.055909641087055206,0.7882007360458374,0.07089491933584213,0.9986430406570435,0.0011679702438414097,0.9986461400985718,0.0011531494092196226,610798.6875,96849.6484375,769.6200561523438,377.82928466796875,0.1617509126663208,0.2117992639541626,0.001356959342956543,0.0013538599014282227
797,2000,0.05,gmm_2_mode,0.8410152991254197,0.05717687449460837,0.8092278796356093,0.05718447508380364,0.9986772705824526,0.0011150712218398321,0.9986797202131804,0.0011029387779959562,656866.5982169232,93878.03743504192,769.5708467169633,377.8252688887506,0.15898470087458028,0.19077212036439073,0.001322729417547408,0.0013202797868195892
798,2000,0.05,gmm_5_mode,0.8388255277157467,0.05153385340524119,0.811685061097895,0.049895007079186045,0.9986625845629115,0.0010839974165125846,0.9986647051992181,0.0010735198017843169,672663.3745451913,81712.28353925566,769.5773397333525,377.8732625946697,0.1611744722842533,0.18831493890210504,0.0013374154370885405,0.0013352948007818721
799,2000,0.05,gmm_10_mode,0.8341313891558169,0.04748566552877399,0.8124451836608733,0.04322474785402968,0.9986245665495371,0.0010687298199241317,0.9986262771242218,0.001060234157640258,692902.9874644267,71742.27721307565,769.5811281556203,377.9032410769785,0.16586861084418314,0.18755481633912674,0.0013754334504628707,0.0013737228757781939
800,2000,0.05,gmm_20_mode,0.8238256763116568,0.04276827516818891,0.8085268784001628,0.03649695020985221,0.9985451543191407,0.0010675525290200624,0.9985468400155127,0.0010596164101832279,719618.328654513,57613.05423539763,769.6914484778346,377.99544988933894,0.17617432368834318,0.1914731215998372,0.0014548456808592958,0.0014531599844872511
801,2000,0.05,gmm_50_mode,0.787677290151232,0.05458788875941653,0.7912325414546983,0.035358881530624546,0.9982673723469271,0.001198398754971991,0.9982695938406911,0.0011934980846642408,790797.3732911558,62811.813231332395,770.11849192489,378.22408978875154,0.212322709848768,0.20876745854530165,0.0017326276530729157,0.0017304061593088615
802,2000,0.05,gmm_100_mode,0.7270304736076855,0.09152374597067782,0.7635743935282365,0.05069889314847875,0.9978035185159101,0.001398504831767711,0.9978078193932204,0.0013897339838816118,890236.7582031786,79816.8171424269,770.6973814188622,378.4212212457647,0.27296952639231453,0.23642560647176347,0.002196481484089907,0.0021921806067796146
803,2000,0.05,gmm delta,0.43354684114456177,0.18328946828842163,0.6457806825637817,0.08178691565990448,0.9953539371490479,0.003022385062649846,0.9953855276107788,0.0029728019144386053,1229514.5,29740.244140625,772.8935546875,378.4167175292969,0.5664531588554382,0.35421931743621826,0.0046460628509521484,0.004614472389221191
804,2000,0.1,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,229774.015625,11483.43359375,783.8621215820312,401.2151184082031,0.0,0.0,0.0,0.0
805,2000,0.1,mean isotropic,-32.14349365234375,18.139347076416016,0.06352449208498001,0.03779264912009239,0.03750650957226753,0.1279282420873642,-29.56626319885254,16.483999252319336,7953199.5,4082096.25,24.770904541015625,3.576545623218408e-06,33.14349365234375,0.93647550791502,0.9624934904277325,30.56626319885254
806,2000,0.1,mean + std isotropic,0.05112948268651962,0.02799050882458687,-23.176227569580078,15.027748107910156,0.9623087644577026,0.026135148480534554,0.9627357721328735,0.022678397595882416,11955.3310546875,6136.24853515625,761.4603271484375,370.82196044921875,0.9488705173134804,24.176227569580078,0.03769123554229736,0.037264227867126465
807,2000,0.1,gaussian,0.8915667533874512,0.039510905742645264,0.8811787366867065,0.03281194344162941,0.9959169030189514,0.003087955294176936,0.9959269762039185,0.0029895592015236616,208154.921875,22605.1171875,781.696533203125,398.183837890625,0.10843324661254883,0.11882126331329346,0.004083096981048584,0.004073023796081543
808,2000,0.1,gaussian regularize,0.8916882276535034,0.03862703964114189,0.8791185617446899,0.033215977251529694,0.9959146976470947,0.0030950449872761965,0.9959256052970886,0.0029946211725473404,204628.8125,22311.5,781.7567138671875,398.1873474121094,0.10831177234649658,0.12088143825531006,0.0040853023529052734,0.004074394702911377
809,2000,0.1,gmm_2_mode,0.8929778470137281,0.03769945049043765,0.8832595868254158,0.030914652038679727,0.9959662725050663,0.003022073787922298,0.9959766748944433,0.002927781582657249,208896.9230326404,21303.977729490987,781.823014841412,398.24366730865745,0.10702215298627193,0.11674041317458417,0.004033727494933692,0.0040233251055566965
810,2000,0.1,gmm_5_mode,0.8921615076770824,0.03385346539771235,0.8833053977891695,0.02903182874035628,0.9959306685429367,0.002981063348131959,0.9959395665575576,0.0028943828222378057,210727.39213704853,18810.18129647995,781.9011293270465,398.4585373983866,0.10783849232291765,0.1166946022108305,0.004069331457063341,0.004060433442442446
811,2000,0.1,gmm_10_mode,0.8907264160982602,0.03082879755497581,0.8838854710750528,0.025696858708137954,0.9958834171512435,0.0028429143520424514,0.9958886749493461,0.0027838133080704736,214395.73181555892,16532.474706324476,781.9181325199523,398.58577281294464,0.1092735839017398,0.11611452892494722,0.004116582848756489,0.0041113250506539245
812,2000,0.1,gmm_20_mode,0.8865191389181635,0.02726765303093511,0.8813662180261521,0.022950891146633703,0.9957084892287289,0.0028795438051023043,0.995713437694692,0.002825733708940856,218263.11446031358,13200.03517614085,782.3309979354785,399.0985077030168,0.11348086108183653,0.11863378197384788,0.004291510771271101,0.004286562305307995
813,2000,0.1,gmm_50_mode,0.870910696757901,0.02884579158243844,0.8707224780602988,0.022357512348602206,0.9951260502609951,0.003065354012880639,0.9951349979743913,0.00302411507199176,227692.24080168962,12205.117090589172,783.4440446954251,399.8908780556397,0.129089303242099,0.1292775219397012,0.004873949739004901,0.004865002025608689
814,2000,0.1,gmm_100_mode,0.8461206972080442,0.0434947444090089,0.8553045899514651,0.030795284229994124,0.9942329457900857,0.00346254281663657,0.9942495807306116,0.0034274608563273105,241625.06815980404,13135.954152918728,784.8518033326006,400.6840662084081,0.15387930279195583,0.14469541004853492,0.005767054209914302,0.005750419269388352
815,2000,0.1,gmm delta,0.6777271032333374,0.10029276460409164,0.7622069716453552,0.062506303191185,0.9875038266181946,0.008338483050465584,0.9877092838287354,0.008043165318667889,307535.875,7770.58349609375,791.1251831054688,400.8498840332031,0.3222728967666626,0.23779302835464478,0.01249617338180542,0.012290716171264648
816,2000,0.2,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,64194.55078125,2205.593994140625,752.0119018554688,380.8078308105469,0.0,0.0,0.0,0.0
817,2000,0.2,mean isotropic,-6.120152950286865,3.980912208557129,0.1981654316186905,0.08504293859004974,0.034523218870162964,0.13045482337474823,-28.257802963256836,15.737396240234375,543129.8125,245313.3125,24.770904541015625,3.0373291792784585e-06,7.120152950286865,0.8018345683813095,0.965476781129837,29.257802963256836
818,2000,0.2,mean + std isotropic,0.16991040110588074,0.0720161721110344,-4.981695175170898,2.472505569458008,0.8519187569618225,0.10345126688480377,0.8508571982383728,0.06447084248065948,10482.642578125,4734.65380859375,671.2255249023438,284.97991943359375,0.8300895988941193,5.981695175170898,0.1480812430381775,0.1491428017616272
819,2000,0.2,gaussian,0.9381572008132935,0.021788183599710464,0.9362108707427979,0.017857585102319717,0.9892575740814209,0.008674131706357002,0.9893487095832825,0.007858210243284702,61638.609375,4127.1884765625,749.0067749023438,377.0648193359375,0.06184279918670654,0.06378912925720215,0.010742425918579102,0.01065129041671753
820,2000,0.2,gaussian regularize,0.9382083415985107,0.021657826378941536,0.9359613060951233,0.01787436194717884,0.9892597794532776,0.008683751337230206,0.9893525838851929,0.007863550446927547,61361.0234375,4112.712890625,749.0546264648438,377.0672607421875,0.06179165840148926,0.06403869390487671,0.010740220546722412,0.010647416114807129
821,2000,0.2,gmm_2_mode,0.9389603590651728,0.02094480001190763,0.9371202660119495,0.01716768803952501,0.9893711026646694,0.008667277537111927,0.9894680390070706,0.007839796975334986,61707.51262103213,4028.006904043167,749.3915069994912,377.26276449635515,0.061039640934827166,0.06287973398805047,0.010628897335330567,0.010531960992929412
822,2000,0.2,gmm_5_mode,0.9387148086497039,0.020286998088860475,0.9370376956989137,0.01667811608059177,0.9893616426281246,0.00830563394043848,0.989448032536802,0.007584653755387168,61898.51161471262,3787.4171963743925,749.7180327883823,377.7479138014861,0.06128519135029609,0.06296230430108629,0.010638357371875351,0.010551967463197975
823,2000,0.2,gmm_10_mode,0.9385472294255621,0.018538232756847985,0.9374453170241398,0.015163137087524113,0.9893549697538434,0.007947106404617663,0.9894032054051117,0.007448067985797637,62484.33459047155,3375.559719590708,749.6353489993407,378.0438819329484,0.061452770574437876,0.0625546829758602,0.010645030246156595,0.01059679459488827
824,2000,0.2,gmm_20_mode,0.9364225837645417,0.016523173986955218,0.935574899518836,0.013995783484092614,0.9889504460798164,0.007990499559435116,0.9890135893192302,0.007424473379401729,62921.21118889597,2951.891023205397,750.4231974872259,378.95126995654863,0.06357741623545832,0.06442510048116401,0.011049553920183586,0.010986410680769776
825,2000,0.2,gmm_50_mode,0.9292142297948665,0.01573338953036008,0.9294869001017536,0.013156520521155391,0.9877235343714377,0.008308818937298321,0.9878071421776345,0.007804073781482459,64057.97620514893,2503.2329660900423,752.4818502561683,380.00189095726734,0.07078577020513355,0.07051309989824639,0.012276465628562327,0.012192857822365455
826,2000,0.2,gmm_100_mode,0.9185916370875654,0.019636904680719925,0.9209335199151492,0.016109080143744802,0.9859950431702579,0.008479299849335488,0.9861070343726082,0.008126310413609528,65672.83352416572,2315.8036772973437,755.2242774352201,381.6267618128882,0.08140836291243458,0.07906648008485084,0.014004956829742121,0.01389296562739184
827,2000,0.2,gmm delta,0.8210516571998596,0.05446469783782959,0.8515257835388184,0.041818808764219284,0.9683860540390015,0.020863967016339302,0.9696476459503174,0.01918341964483261,76877.6953125,1855.97314453125,773.0223388671875,384.1215515136719,0.17894834280014038,0.14847421646118164,0.031613945960998535,0.030352354049682617
828,2000,0.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,11389.5595703125,306.9449462890625,730.917724609375,384.0579528808594,0.0,0.0,0.0,0.0
829,2000,0.5,mean isotropic,0.007591734174638987,0.5739233493804932,0.5719828605651855,0.12816834449768066,0.04555748030543327,0.13362017273902893,-27.303096771240234,15.847209930419922,24393.08984375,6487.44775390625,24.770902633666992,2.619701717776479e-06,0.992408265825361,0.42801713943481445,0.9544425196945667,28.303096771240234
830,2000,0.5,mean + std isotropic,0.5414487719535828,0.1373317390680313,0.15585145354270935,0.0519060455262661,0.47053205966949463,0.241550013422966,0.19482631981372833,0.1163058802485466,6149.2529296875,1635.42041015625,405.42413330078125,102.31429290771484,0.45855122804641724,0.8441485464572906,0.5294679403305054,0.8051736801862717
831,2000,0.5,gaussian,0.9771202802658081,0.008096818812191486,0.976902961730957,0.007525435648858547,0.9722539782524109,0.018739115446805954,0.9725382328033447,0.015618555247783661,11216.6162109375,408.6775207519531,720.3453979492188,380.2774658203125,0.022879719734191895,0.02309703826904297,0.02774602174758911,0.027461767196655273
832,2000,0.5,gaussian regularize,0.9771233201026917,0.008087937720119953,0.9768877625465393,0.007524885702878237,0.9722509384155273,0.018758241087198257,0.9725380539894104,0.015629880130290985,11208.0810546875,408.4010314941406,720.3726806640625,380.278564453125,0.02287667989730835,0.023112237453460693,0.027749061584472656,0.0274619460105896
833,2000,0.5,gmm_2_mode,0.9775029178605419,0.007902176974689883,0.9772853832170322,0.007354728951457967,0.9726898822941871,0.018583042208846733,0.9729900859910545,0.015469064359827523,11215.178011304808,406.4757336728183,720.9472295218674,380.62623301295105,0.022497082139458113,0.022714616782967822,0.02731011770581293,0.02700991400894548
834,2000,0.5,gmm_5_mode,0.9776444049186593,0.007675692651739838,0.977442110512455,0.007151618188106572,0.9728510349700132,0.018274905608354767,0.9731517698321166,0.015247293483563195,11224.725343198419,398.51072712914095,721.6270298101781,381.5449046715366,0.022355595081340662,0.022557889487545002,0.02714896502998676,0.026848230167883402
835,2000,0.5,gmm_10_mode,0.9780044150755519,0.007332678672097376,0.9778735018788477,0.0067803314932713635,0.9734366432379329,0.01676585192258903,0.9736399674040345,0.014357733382915357,11255.70936420754,375.7930108825988,721.8597175870924,381.73325481933193,0.021995584924448086,0.022126498121152305,0.026563356762067114,0.026360032595965532
836,2000,0.5,gmm_20_mode,0.9775539671599414,0.007362632285895389,0.9774644637835652,0.006811780568386838,0.9729354742679514,0.01691315032674564,0.973129561098812,0.014460679865922579,11277.747369463434,365.29922527515595,722.9579634887741,383.30317056305313,0.02244603284005864,0.02253553621643478,0.02706452573204865,0.02687043890118801
837,2000,0.5,gmm_50_mode,0.9755446588665682,0.007633008477420031,0.9755532191454724,0.007071808426250581,0.970626099460075,0.01708714689455912,0.9708433229511356,0.014868248586392411,11328.705519632667,349.8484088325165,725.6689217130656,385.58583105528476,0.02445534113343184,0.02444678085452756,0.029373900539924946,0.029156677048864377
838,2000,0.5,gmm_100_mode,0.9724657860261106,0.00851155312123033,0.9726630868916676,0.007882787795756045,0.9671077612905106,0.017762059522578,0.9673700672555015,0.01591063096817459,11408.150768350557,330.39299975277794,729.0810383691385,387.55434581082835,0.027534213973889443,0.027336913108332417,0.03289223870948943,0.032629932744498547
839,2000,0.5,gmm delta,0.924140989780426,0.024032482877373695,0.9299777150154114,0.021417366340756416,0.9038068056106567,0.06141531467437744,0.914146900177002,0.04812092334032059,12293.626953125,310.3822326660156,786.3242797851562,397.1411437988281,0.07585901021957397,0.07002228498458862,0.09619319438934326,0.08585309982299805
840,2000,0.75,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5205.9501953125,103.11055755615234,693.9647216796875,364.8511047363281,0.0,0.0,0.0,0.0
841,2000,0.75,mean isotropic,0.59563148021698,0.22739776968955994,0.7466018199920654,0.1000254675745964,0.04454969987273216,0.13744965195655823,-25.84807586669922,14.978493690490723,7830.27587890625,1234.4571533203125,24.770902633666992,2.8217957606102573e-06,0.40436851978302,0.25339818000793457,0.9554503001272678,26.84807586669922
842,2000,0.75,mean + std isotropic,0.7329581379890442,0.10750479251146317,0.6438971161842346,0.08441435545682907,0.2975313663482666,0.20084543526172638,-0.6715798377990723,0.5060359239578247,3772.233154296875,594.6994018554688,258.0440979003906,42.04433059692383,0.2670418620109558,0.3561028838157654,0.7024686336517334,1.6715798377990723
843,2000,0.75,gaussian,0.9875900745391846,0.004948174115270376,0.9874874353408813,0.004855376202613115,0.9644673466682434,0.01976008713245392,0.9649136066436768,0.01661444641649723,5150.64013671875,160.95709228515625,682.1162109375,355.3121337890625,0.01240992546081543,0.012512564659118652,0.03553265333175659,0.03508639335632324
844,2000,0.75,gaussian regularize,0.9875903725624084,0.004946541972458363,0.9874833226203918,0.004855664912611246,0.9644650220870972,0.019769975915551186,0.9649136662483215,0.016619127243757248,5148.87109375,160.9049072265625,682.1355590820312,355.3128967285156,0.012409627437591553,0.012516677379608154,0.03553497791290283,0.03508633375167847
845,2000,0.75,gmm_2_mode,0.9877912025386916,0.004900872182642828,0.9876902871882196,0.004811053722444824,0.9650456204350164,0.019491312762329654,0.9654957129679796,0.016405824127958754,5150.487296520321,160.64824290332294,682.5652577301506,355.6781425498709,0.01220879746130843,0.012309712811780393,0.034954379564983595,0.03450428703202035
846,2000,0.75,gmm_5_mode,0.9879042181748778,0.004808639664370747,0.9878069376295868,0.004722797324168501,0.9652951405428533,0.019341833232905527,0.9657540009366217,0.01629916268338841,5152.231889007718,159.47622537624568,683.161826806891,356.70730585418744,0.012095781825122165,0.012193062370413177,0.03470485945714674,0.03424599906337833
847,2000,0.75,gmm_10_mode,0.9881347563393758,0.004645897484544026,0.9880570689741436,0.004548388623342488,0.9659095063165535,0.018761381741026987,0.9663537311596617,0.016025492776045685,5158.463475116031,156.48722432928616,684.0744112312375,356.86569508215615,0.011865243660624247,0.011942931025856418,0.03409049368344652,0.03364626884033828
848,2000,0.75,gmm_20_mode,0.9880238446094117,0.00467318017397313,0.9879549728595187,0.004584299432144729,0.9657184800288392,0.018339795136343505,0.9660755095519087,0.015896452500143037,5163.66174154951,155.26641420789645,685.146050672872,359.13321756352497,0.011976155390588272,0.01204502714048128,0.0342815199711608,0.033924490448091316
849,2000,0.75,gmm_50_mode,0.9869544706185367,0.005083595456156666,0.9869188124361654,0.004965059388768026,0.9628785380799757,0.01895953947985539,0.9632411900975304,0.016757448097508402,5176.543767838267,154.8164010025239,687.8925765126227,362.45872621119946,0.013045529381463306,0.013081187563834584,0.0371214619200243,0.0367588099024696
