,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std,St_residual,St_rev_residual,Dt_residual,Dt_rev_residual
1061,25000,1.5,gmm_2_mode,0.9948033634435575,0.003517774884060246,0.9947900748396349,0.0034729185629465806,0.93670443769809,0.039761624028680255,0.9340317265775191,0.039598042571299306,1332.4763099650565,37.49523149328555,595.5858807083405,321.6216772613882,0.005196636556442535,0.005209925160365114,0.06329556230191002,0.0659682734224809
1062,25000,1.5,gmm_5_mode,0.9949417883301542,0.003358458296247494,0.9949278441216381,0.003317932057068701,0.9380242077899468,0.03905786103585725,0.9355984318121812,0.03831676915708362,1332.5429676431008,37.336052475173936,596.6609785661154,324.449205271471,0.005058211669845769,0.00507215587836185,0.06197579221005323,0.06440156818781884
1063,25000,1.5,gmm_10_mode,0.9951256737042681,0.0032745552416060635,0.995113409190691,0.0032349524673579793,0.9405285350840339,0.034790151281978945,0.9386134778298549,0.034977143307945144,1332.7837321471534,37.13313331250783,599.5546000801928,323.943472835387,0.004874326295731923,0.004886590809308977,0.05947146491596611,0.061386522170145064
1064,25000,1.5,gmm_20_mode,0.9953007713795766,0.003088993384913911,0.9952860337735717,0.003062137578202742,0.9426592802653126,0.03400851666724602,0.9405195356360938,0.034403239626060234,1332.8623479610453,36.79899543858733,602.0739950439057,331.22993498853907,0.004699228620423379,0.004713966226428279,0.05734071973468735,0.059480464363906194
1065,25000,1.5,gmm_50_mode,0.9953122837834758,0.00300658134142578,0.9952995354270672,0.002979547646388659,0.9427564915802474,0.03296796514979267,0.9406542061266716,0.03450220874562472,1333.6404550662526,36.56221522034351,606.2248335744102,336.0628747534255,0.004687716216524196,0.004700464572932828,0.057243508419752565,0.05934579387332839
1066,25000,1.5,gmm_100_mode,0.9951738044835632,0.0029439569855143153,0.995161718817373,0.002924770765130019,0.9413706511678217,0.03128665000601103,0.939307875807236,0.03321099294765488,1334.7242719679284,36.166507681811254,610.068224482432,340.63684203743543,0.004826195516436815,0.004838281182626969,0.058629348832178296,0.06069212419276404
1067,25000,1.5,gmm delta,0.9792081713676453,0.00678446888923645,0.9795899987220764,0.006624787114560604,0.689296305179596,0.22444647550582886,0.777734637260437,0.11178668588399887,1365.810791015625,36.290260314941406,769.1029052734375,369.488525390625,0.020791828632354736,0.020410001277923584,0.31070369482040405,0.222265362739563
1068,25000,2.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,758.384521484375,19.080360412597656,596.0245971679688,372.8580017089844,0.0,0.0,0.0,0.0
1069,25000,2.0,mean isotropic,0.9528753161430359,0.03180030733346939,0.9569733142852783,0.02719092182815075,0.050675299018621445,0.1625010222196579,-22.0609073638916,15.5260591506958,814.7229614257812,31.965044021606445,24.770904541015625,2.0073034647793975e-06,0.04712468385696411,0.04302668571472168,0.9493247009813786,23.0609073638916
1070,25000,2.0,mean + std isotropic,0.9563051462173462,0.028128091245889664,0.9549594521522522,0.02705477364361286,0.09162961691617966,0.16501522064208984,-6.696429252624512,5.134200572967529,722.3982543945312,28.34275245666504,69.2037353515625,4.991833686828613,0.04369485378265381,0.0450405478477478,0.9083703830838203,7.696429252624512
1071,25000,2.0,gaussian,0.9972059726715088,0.002089930698275566,0.9972001314163208,0.0020754304714500904,0.9325193166732788,0.05234081298112869,0.9307184815406799,0.04686889797449112,754.8081665039062,19.561630249023438,559.2073364257812,333.4928894042969,0.002794027328491211,0.0027998685836791992,0.06748068332672119,0.06928151845932007
1072,25000,2.0,gaussian regularize,0.9972059726715088,0.0020898226648569107,0.9972000122070312,0.0020754323340952396,0.9325159192085266,0.05234759300947189,0.9307175278663635,0.04686756432056427,754.7708129882812,19.560667037963867,559.2142944335938,333.49310302734375,0.002794027328491211,0.00279998779296875,0.06748408079147339,0.06928247213363647
1073,25000,2.0,gmm_2_mode,0.9972831132788004,0.002039174770907344,0.9972773676930581,0.0020258070037075756,0.9346096582839112,0.050163807616310174,0.9329089939797381,0.04596507737458089,754.8285252950304,19.558554524684407,559.6253200481707,330.4973335071389,0.0027168867211996295,0.002722632306941919,0.06539034171608882,0.06709100602026186
1074,25000,2.0,gmm_5_mode,0.9973670300542944,0.0019441425561353616,0.9973612869960568,0.0019322962996944021,0.9362343176659534,0.049607730527056415,0.9347625113650413,0.04425123814157919,754.8831260721034,19.56657268963994,559.9088473685638,332.7384437651581,0.00263296994570561,0.0026387130039432494,0.06376568233404656,0.0652374886349587
1075,25000,2.0,gmm_10_mode,0.9974900118213511,0.0018911502960213269,0.9974851371731056,0.0018781082451291265,0.9388813155632888,0.04704740844608823,0.9381945678349631,0.0406620383462298,754.9076568838339,19.55281977225841,562.7249624616092,330.8880619405251,0.002509988178648892,0.002514862826894393,0.0611186844367112,0.06180543216503687
1076,25000,2.0,gmm_20_mode,0.9976164139283418,0.001782962656522862,0.9976107962781687,0.0017752150583207906,0.9428592124702215,0.04247131941707515,0.9417557204415319,0.038020792310660224,754.979628215076,19.492524008514156,566.2571257362818,338.6832602263835,0.002383586071658228,0.002389203721831268,0.05714078752977847,0.058244279558468115
1077,25000,2.0,gmm_50_mode,0.9976531411010449,0.001764960350296781,0.9976483110267056,0.001756833329033282,0.9441916144984961,0.03949000674658014,0.9433388982106989,0.03608301426354036,755.1678114926957,19.48979548384837,571.6051851921537,342.17197161110323,0.0023468588989551398,0.002351688973294408,0.05580838550150391,0.05666110178930106
1078,25000,2.0,gmm_100_mode,0.9975856694484744,0.0017477793267674073,0.9975810862207706,0.0017401421852975753,0.9430666096557545,0.037054575492115924,0.9420023111434671,0.037422065482075884,755.4810435889106,19.463705373213795,575.4776953508265,344.94884591729453,0.002414330551525623,0.0024189137792294257,0.056933390344245494,0.05799768885653289
1079,25000,2.0,gmm delta,0.9851239323616028,0.005386089440435171,0.9853168725967407,0.005300052464008331,0.555359959602356,0.37764066457748413,0.719004213809967,0.1449727714061737,767.9428100585938,19.461650848388672,777.0012817382812,391.5980529785156,0.014876067638397217,0.014683127403259277,0.44464004039764404,0.28099578619003296
1080,25000,5.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,122.4988021850586,3.117147445678711,425.3698425292969,289.5414123535156,0.0,0.0,0.0,0.0
1081,25000,5.0,mean isotropic,0.9947609305381775,0.003910832107067108,0.9948455095291138,0.003809722140431404,0.06543461233377457,0.23474538326263428,-15.1864013671875,12.079788208007812,124.04031372070312,3.2260797023773193,24.770904541015625,4.069163878739346e-06,0.00523906946182251,0.0051544904708862305,0.9345653876662254,16.1864013671875
1082,25000,5.0,mean + std isotropic,0.994838297367096,0.0038219850976020098,0.994820237159729,0.0037972016725689173,0.073203906416893,0.23101471364498138,-11.323533058166504,9.339112281799316,121.61624145507812,3.1630337238311768,32.23339080810547,1.026054859161377,0.005161702632904053,0.005179762840270996,0.926796093583107,12.323533058166504
1083,25000,5.0,gaussian,0.9997571110725403,0.00024785270215943456,0.9997568130493164,0.0002474006323609501,0.9496453404426575,0.03807379677891731,0.9467316269874573,0.04523467272520065,122.22657012939453,3.1263833045959473,413.32098388671875,293.3223876953125,0.0002428889274597168,0.00024318695068359375,0.05035465955734253,0.053268373012542725
1084,25000,5.0,gaussian regularize,0.9997571110725403,0.00024785121786408126,0.9997568130493164,0.00024739891523495317,0.9496427178382874,0.038075704127550125,0.9467297792434692,0.045234229415655136,122.2255859375,3.126358985900879,413.3231506347656,293.32244873046875,0.0002428889274597168,0.00024318695068359375,0.050357282161712646,0.05327022075653076
1085,25000,5.0,gmm_2_mode,0.9997751703487109,0.00023059681812924421,0.9997748707332802,0.00023014426943602145,0.952546015834013,0.03866264321397362,0.9513217596810309,0.04239058407437196,122.22950709506192,3.1267616412729624,411.77429201309315,267.70130120532224,0.0002248296512891157,0.0002251292667198035,0.047453984165987007,0.04867824031896906
1086,25000,5.0,gmm_5_mode,0.999787738717806,0.00021516223694352022,0.9997874611033927,0.00021470357655119799,0.954075498703368,0.03681553353431099,0.9527926319767842,0.04255112753164564,122.23322831158076,3.1277120341618296,414.1085641767335,275.72045097272905,0.00021226128219398177,0.00021253889660732828,0.04592450129663195,0.04720736802321579
1087,25000,5.0,gmm_10_mode,0.9998099194941878,0.00019104135203160317,0.9998096606537022,0.00019072749241746045,0.9578441447180623,0.03451261733601699,0.9581776153755717,0.03389379465934957,122.23281801276087,3.126336219069905,417.9767987378323,275.9728273477232,0.0001900805058121513,0.00019033934629775207,0.04215585528193766,0.04182238462442833
1088,25000,5.0,gmm_20_mode,0.9998287572967217,0.00017312227275007266,0.9998285063751063,0.00017298767908720164,0.9627362672141924,0.029372736429389448,0.9622083748925606,0.031981988855248264,122.23711344947814,3.125665127164359,421.960053452024,286.93575942254444,0.00017124270327828484,0.00017149362489365938,0.037263732785807635,0.037791625107439386
1089,25000,5.0,gmm_50_mode,0.9998432289244839,0.0001726416140490781,0.9998429847835928,0.0001727934813607816,0.9664178037309448,0.028235338326952835,0.9661312580872174,0.02948401746330641,122.24336653033906,3.1247560179220684,425.1818305308362,295.3250802344049,0.00015677107551614888,0.00015701521640720806,0.03358219626905523,0.03386874191278255
1090,25000,5.0,gmm_100_mode,0.9998548286831495,0.00014818622463845133,0.9998545854817648,0.00014826790777569537,0.9691594060366083,0.02419629177469428,0.9689993172201662,0.025733571908028142,122.24428032735,3.1257489491402266,427.8761554760771,298.6713247984026,0.0001451713168505453,0.00014541451823524287,0.03084059396339167,0.03100068277983381
1091,25000,5.0,gmm delta,0.9981806874275208,0.002223484916612506,0.9981808662414551,0.0022232693154364824,0.5734435319900513,0.7439072132110596,0.7856500744819641,0.1897747963666916,122.4763412475586,3.132439136505127,570.2688598632812,412.9508056640625,0.001819312572479248,0.0018191337585449219,0.42655646800994873,0.2143499255180359
1092,25000,10.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.75275993347168,0.7794657945632935,260.7005615234375,203.91148376464844,0.0,0.0,0.0,0.0
1093,25000,10.0,mean isotropic,0.9992387890815735,0.0006746180006302893,0.9992415904998779,0.0006698552751913667,0.08966818451881409,0.3259998857975006,-8.449817657470703,8.376655578613281,30.824438095092773,0.7835452556610107,24.77090072631836,5.004622835258488e-06,0.0007612109184265137,0.0007584095001220703,0.9103318154811859,9.449817657470703
1094,25000,10.0,mean + std isotropic,0.9992403388023376,0.0006694450858049095,0.9992393255233765,0.0006680137012153864,0.08714082092046738,0.32645753026008606,-7.775318622589111,7.8133320808410645,30.672161102294922,0.7796742916107178,26.665943145751953,0.3383369743824005,0.0007596611976623535,0.0007606744766235352,0.9128591790795326,8.775318622589111
1095,25000,10.0,gaussian,0.9999702572822571,3.018971074197907e-05,0.9999701380729675,3.0253826480475254e-05,0.9579132795333862,0.03151664510369301,0.9571000337600708,0.03432345390319824,30.696115493774414,0.7781609892845154,270.9727478027344,236.59727478027344,2.9742717742919922e-05,2.9861927032470703e-05,0.04208672046661377,0.0428999662399292
1096,25000,10.0,gaussian regularize,0.9999702572822571,3.0189637982402928e-05,0.9999701380729675,3.0254454031819478e-05,0.9579095244407654,0.031518809497356415,0.9570965766906738,0.034324657171964645,30.696056365966797,0.7781595587730408,270.97357177734375,236.5973663330078,2.9742717742919922e-05,2.9861927032470703e-05,0.04209047555923462,0.04290342330932617
1097,25000,10.0,gmm_2_mode,0.9999726303747781,2.2690671193045223e-05,0.9999725827481944,2.2722105896327152e-05,0.9549306907626935,0.04071232040228461,0.9591496854627694,0.0327953261339463,30.696632547086498,0.778101162017846,269.5308716281727,191.76688506164675,2.7369625221873584e-05,2.7417251805550436e-05,0.045069309237306454,0.04085031453723065
1098,25000,10.0,gmm_5_mode,0.9999769454891239,2.2288637727200936e-05,0.9999769051629114,2.2322688498764983e-05,0.9639746697653779,0.030001860863701373,0.9654281882990317,0.028205578769938986,30.696776246900946,0.7779521332038467,268.3249069027594,210.95140826066083,2.305451087614152e-05,2.3094837088621922e-05,0.036025330234622066,0.03457181170096835
1099,25000,10.0,gmm_10_mode,0.9999789634040495,1.8792853193194597e-05,0.9999789265417239,1.882107950820476e-05,0.9660234552349025,0.03053378959633841,0.9682506335524671,0.025708713202387296,30.696776795752143,0.7779765038420281,271.8317791669021,216.1578186020717,2.103659595054097e-05,2.1073458276066326e-05,0.03397654476509748,0.0317493664475329
1100,25000,10.0,gmm_20_mode,0.9999796294160536,2.0285212346096757e-05,0.9999795922614574,2.0325054378140126e-05,0.9679662289127793,0.028260063062351865,0.9701193051759817,0.024210595519575457,30.69674625173366,0.7779906527248123,275.6846012613346,228.04492509585597,2.0370583946438536e-05,2.0407738542616016e-05,0.03203377108722072,0.02988069482401834
1101,25000,10.0,gmm_50_mode,0.9999810613881719,2.0147777692851884e-05,0.9999810259313339,2.0193086171141062e-05,0.9706242673333537,0.025925602090836754,0.9726743482691906,0.022181878405152296,30.696712494112223,0.7777230618309081,277.34395126619484,234.0947387108074,1.8938611828112073e-05,1.897406866613327e-05,0.02937573266664628,0.027325651730809364
1102,25000,10.0,gmm_100_mode,0.99998167561428,2.0403318083777353e-05,0.999981640835302,2.0450711786398013e-05,0.9714640715665187,0.025759930332115676,0.9733018570363813,0.0222623931829919,30.696786970718744,0.7776449410520686,276.3454214871957,234.46899310312878,1.8324385720025482e-05,1.8359164697945296e-05,0.028535928433481295,0.02669814296361872
1103,25000,10.0,gmm delta,0.9999716281890869,9.30258393054828e-05,0.9999715685844421,9.345744183519855e-05,0.9582223892211914,0.11644446849822998,0.9661644697189331,0.039864350110292435,30.697477340698242,0.7764534950256348,281.650146484375,245.14956665039062,2.8371810913085938e-05,2.8431415557861328e-05,0.041777610778808594,0.033835530281066895
1104,25000,20.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.687259197235107,0.19698649644851685,148.37962341308594,116.4382553100586,0.0,0.0,0.0,0.0
1105,25000,20.0,mean isotropic,0.9999005198478699,9.256724297301844e-05,0.9999005794525146,9.243681415682659e-05,0.14229166507720947,0.4474073648452759,-3.944380044937134,4.602661609649658,7.687131404876709,0.19708023965358734,24.770902633666992,9.465356015425641e-06,9.948015213012695e-05,9.942054748535156e-05,0.8577083349227905,4.944380044937134
1106,25000,20.0,mean + std isotropic,0.999900221824646,9.221974323736504e-05,0.9999000430107117,9.219784260494635e-05,0.1345588117837906,0.4501899778842926,-3.8706231117248535,4.513311862945557,7.677610874176025,0.19683615863323212,25.238935470581055,0.1358165144920349,9.97781753540039e-05,9.995698928833008e-05,0.8654411882162094,4.8706231117248535
1107,25000,20.0,gaussian,0.999994695186615,4.076345248904545e-06,0.999994695186615,4.080659891769756e-06,0.9323269724845886,0.06348531693220139,0.9149678945541382,0.08190052211284637,7.678314685821533,0.1967165619134903,132.2587127685547,119.44711303710938,5.304813385009766e-06,5.304813385009766e-06,0.06767302751541138,0.08503210544586182
1108,25000,20.0,gaussian regularize,0.999994695186615,4.076208369951928e-06,0.999994695186615,4.080779035575688e-06,0.9323225617408752,0.06348872184753418,0.9149630069732666,0.0819035992026329,7.678310871124268,0.19671647250652313,132.25900268554688,119.44718933105469,5.304813385009766e-06,5.304813385009766e-06,0.06767743825912476,0.0850369930267334
1109,25000,20.0,gmm_2_mode,0.9999948158951775,3.766902191083942e-06,0.9999948101607983,3.769800273366798e-06,0.9309342872447501,0.07238444853119959,0.9230010501021224,0.07712026173550858,7.678317301932299,0.19666524844758898,132.83345783224962,102.39620347189106,5.184104822530955e-06,5.189839201724666e-06,0.06906571275524986,0.07699894989787759
1110,25000,20.0,gmm_5_mode,0.9999951455940052,3.6616618727222406e-06,0.9999951401967071,3.664757258104347e-06,0.9410385873483453,0.05067994805144749,0.9295818074573006,0.06239806575667813,7.6783247562280454,0.19664921663795426,131.2188116259696,112.00558483793819,4.854405994847433e-06,4.8598032929003665e-06,0.058961412651654665,0.07041819254269943
1111,25000,20.0,gmm_10_mode,0.9999954480390341,3.250256741829118e-06,0.9999954429620069,3.252963972669954e-06,0.943332026590284,0.04943850484673937,0.9337921489804956,0.058901633996775796,7.678312626611005,0.1966417308998367,133.19616708881944,113.3922770148474,4.551960965937241e-06,4.5570379930692795e-06,0.056667973409715966,0.06620785101950444
1112,25000,20.0,gmm_20_mode,0.9999953062660614,3.4698264348529543e-06,0.9999953009358528,3.4733717621060184e-06,0.9407307477680329,0.054234169888395106,0.9319545023907038,0.06583223312262099,7.678282120619648,0.19663858037644183,136.70533628600646,119.00528707596176,4.69373393863215e-06,4.699064147239973e-06,0.05926925223196711,0.06804549760929623
1113,25000,20.0,gmm_50_mode,0.9999954620500942,3.3797478715221464e-06,0.9999954568662073,3.3833936244200075e-06,0.9424195209043178,0.05303520313574224,0.934136852118678,0.061521056433609306,7.6782783028230845,0.19663748521931537,136.67654959398797,120.45611979325449,4.537949905847327e-06,4.543133792722642e-06,0.0575804790956822,0.06586314788132197
1114,25000,20.0,gmm_100_mode,0.9999955181741007,3.168711038083326e-06,0.9999955130605577,3.172032607163448e-06,0.9433286190327055,0.052012493279808336,0.9344678025271171,0.061311748592298244,7.678288479318161,0.19664070306884754,134.9951528770614,118.60908805159971,4.481825899294023e-06,4.4869394423274755e-06,0.056671380967294516,0.06553219747288286
1115,25000,20.0,gmm delta,0.9999957084655762,3.0240305477491347e-06,0.9999957084655762,3.026377726200735e-06,0.9447318911552429,0.050709325820207596,0.9364197254180908,0.0601237453520298,7.678290843963623,0.1966363489627838,135.387939453125,118.87834930419922,4.291534423828125e-06,4.291534423828125e-06,0.05526810884475708,0.06358027458190918
1116,25000,30.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.4126458168029785,0.08618558943271637,120.75363159179688,88.75316619873047,0.0,0.0,0.0,0.0
1117,25000,30.0,mean isotropic,0.9999663829803467,2.9566339435405098e-05,0.9999663829803467,2.9552096748375334e-05,0.2018272429704666,0.43665289878845215,-2.757283926010132,3.3105082511901855,3.411726236343384,0.08614572137594223,24.770902633666992,1.5098237781785429e-05,3.361701965332031e-05,3.361701965332031e-05,0.7981727570295334,3.757283926010132
1118,25000,30.0,mean + std isotropic,0.9999662637710571,2.949228473880794e-05,0.9999662637710571,2.9498489311663434e-05,0.1947408765554428,0.4391041100025177,-2.7416188716888428,3.2770235538482666,3.409846782684326,0.08609829097986221,24.981657028198242,0.08439506590366364,3.3736228942871094e-05,3.3736228942871094e-05,0.8052591234445572,3.7416188716888428
1119,25000,30.0,gaussian,0.9999967813491821,1.972151494555874e-06,0.9999967813491821,1.973999815163552e-06,0.8931715488433838,0.08483291417360306,0.8333259224891663,0.15438494086265564,3.409904956817627,0.08608832955360413,83.59481811523438,68.50804901123047,3.2186508178710938e-06,3.2186508178710938e-06,0.10682845115661621,0.16667407751083374
1120,25000,30.0,gaussian regularize,0.9999967813491821,1.972333620869904e-06,0.9999967813491821,1.9739170511456905e-06,0.8931677937507629,0.08483576774597168,0.8333211541175842,0.1543869823217392,3.4099044799804688,0.08608831465244293,83.59495544433594,68.50810241699219,3.2186508178710938e-06,3.2186508178710938e-06,0.10683220624923706,0.16667884588241577
1121,25000,30.0,gmm_2_mode,0.9999966108513755,2.006578528897293e-06,0.9999966082293714,2.0078562083981727e-06,0.8907614117584867,0.09457405772707131,0.8397840937219955,0.15159299218495123,3.4099053372733774,0.08609362537699174,83.30256867139889,58.269069539110355,3.389148624521887e-06,3.391770628580204e-06,0.10923858824151333,0.16021590627800453
1122,25000,30.0,gmm_5_mode,0.9999966653515674,1.993767910639717e-06,0.9999966627763884,1.9950550898519138e-06,0.8977278303975882,0.07652475925125751,0.8429321347262345,0.1333299345872036,3.4099100779847555,0.08609227437248702,81.0940735578932,59.994847235674534,3.3346484326068904e-06,3.3372236115658538e-06,0.10227216960241181,0.15706786527376548
1123,25000,30.0,gmm_10_mode,0.9999968424015088,1.8323136175981818e-06,0.9999968399557709,1.8334972004011223e-06,0.9015841039972313,0.07429372292022009,0.8528831992011892,0.12379760683571217,3.4099074422252045,0.08609337153768323,82.81029255183536,61.09628155974007,3.1575984912324273e-06,3.160044229066905e-06,0.09841589600276868,0.14711680079881084
1124,25000,30.0,gmm_20_mode,0.9999969185016498,1.8017187868221634e-06,0.9999969161112797,1.8028672300775758e-06,0.9004922964119216,0.08254541342060431,0.8546208302253724,0.1384381660454676,3.4099000013316574,0.08609181156575925,85.49146888896574,63.83404042384017,3.08149835015481e-06,3.083888720278871e-06,0.09950770358807837,0.14537916977462761
1125,25000,30.0,gmm_50_mode,0.9999969613102746,1.693487376480119e-06,0.9999969589467171,1.6945678126824891e-06,0.9011241758101085,0.08146316009479056,0.8553782019012766,0.13087957224085844,3.409898917259493,0.08609127682260383,85.19038378978257,64.42578544588112,3.038689725398669e-06,3.0410532828595294e-06,0.09887582418989149,0.14462179809872344
1126,25000,30.0,gmm_100_mode,0.9999969198635592,1.7732301247942063e-06,0.9999969174726564,1.7743716535594994e-06,0.9019048449136708,0.07864611303581333,0.8546926106390953,0.12880811447321774,3.4099028257089485,0.08609142093492375,83.96159327706835,63.44964021509845,3.0801364407917475e-06,3.082527343600816e-06,0.09809515508632916,0.1453073893609047
1127,25000,30.0,gmm delta,0.9999970197677612,1.7213480987265939e-06,0.9999970197677612,1.7226379895873833e-06,0.903214156627655,0.07726171612739563,0.8580909371376038,0.12380076944828033,3.4099059104919434,0.08609118312597275,84.20877075195312,63.2644157409668,2.9802322387695312e-06,2.9802322387695312e-06,0.09678584337234497,0.14190906286239624
1128,25000,40.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.9182831048965454,0.0490623377263546,105.02458190917969,77.49156951904297,0.0,0.0,0.0,0.0
1129,25000,40.0,mean isotropic,0.9999845623970032,1.3972920896776486e-05,0.9999845623970032,1.397092182742199e-05,0.2366359531879425,0.4499739110469818,-2.073190212249756,2.7802817821502686,1.9177039861679077,0.04905730113387108,24.770902633666992,1.801218604668975e-05,1.5437602996826172e-05,1.5437602996826172e-05,0.7633640468120575,3.073190212249756
1130,25000,40.0,mean + std isotropic,0.9999845027923584,1.3947595107310917e-05,0.9999845027923584,1.394997707393486e-05,0.23016592860221863,0.4521438479423523,-2.0720324516296387,2.7628097534179688,1.9171099662780762,0.04904210567474365,24.889301300048828,0.06327115744352341,1.5497207641601562e-05,1.5497207641601562e-05,0.7698340713977814,3.0720324516296387
1131,25000,40.0,gaussian,0.9999974966049194,1.6381486602767836e-06,0.9999974966049194,1.6386940160373342e-06,0.8420567512512207,0.11495904624462128,0.7144414186477661,0.2473066747188568,1.917130470275879,0.049030862748622894,59.41550064086914,43.864112854003906,2.5033950805664062e-06,2.5033950805664062e-06,0.1579432487487793,0.2855585813522339
1132,25000,40.0,gaussian regularize,0.9999974966049194,1.6381486602767836e-06,0.9999974966049194,1.638729258957028e-06,0.8420536518096924,0.1149611696600914,0.7144370675086975,0.24730806052684784,1.9171302318572998,0.0490308552980423,59.41558074951172,43.8641471862793,2.5033950805664062e-06,2.5033950805664062e-06,0.15794634819030762,0.2855629324913025
1133,25000,40.0,gmm_2_mode,0.9999972716354598,1.759663458146064e-06,0.9999972700808737,1.7604673939181298e-06,0.8363719575055258,0.12262801917836759,0.7113426382971392,0.2476114354329302,1.917132132708944,0.049031534673941765,58.54710445689856,38.08320021773196,2.7283645401832146e-06,2.72991912630971e-06,0.16362804249447416,0.2886573617028608
1134,25000,40.0,gmm_5_mode,0.9999972793437759,1.7716737952433526e-06,0.9999972777994027,1.7724857149202998e-06,0.8430027627738146,0.1053996890658099,0.7111568859596806,0.2253197240703751,1.917134284668477,0.0490305423162559,56.61795529038273,38.296570649095955,2.7206562240866816e-06,2.7222005972715735e-06,0.15699723722618542,0.28884311404031937
1135,25000,40.0,gmm_10_mode,0.9999973857324514,1.6784781812076667e-06,0.9999973842451219,1.6792509851692238e-06,0.8470919963301599,0.1055742802446999,0.7278437817852939,0.21837023209426962,1.9171332684695113,0.04903106936392705,58.31921429791571,39.08407015045808,2.614267548550764e-06,2.6157548781435835e-06,0.15290800366984014,0.27215621821470615
1136,25000,40.0,gmm_20_mode,0.9999974813398879,1.590753120560239e-06,0.9999974799035157,1.5914754894233734e-06,0.8476337579547231,0.11573206708749895,0.7376146694809304,0.23543163976559572,1.9171306976946685,0.04903029755139592,60.50928561229512,40.98515067351841,2.5186601121385266e-06,2.520096484270873e-06,0.15236624204527693,0.26238533051906965
1137,25000,40.0,gmm_50_mode,0.9999974940540328,1.5307713609770304e-06,0.999997492619433,1.5314748423623722e-06,0.848272843847505,0.11233670258364863,0.7365529386924252,0.22829933970792193,1.917129919552298,0.04903054749559228,60.058650623304345,41.143520482532516,2.505945967179457e-06,2.507380566951767e-06,0.151727156152495,0.2634470613075748
1138,25000,40.0,gmm_100_mode,0.9999974591339353,1.6007174704061797e-06,0.9999974576853549,1.601447712698991e-06,0.8486921827276317,0.10965921626068419,0.7335890246099627,0.22602450132203877,1.9171317642513803,0.04903037633041301,59.11952535758807,40.45540083719511,2.5408660646597525e-06,2.5423146451375445e-06,0.1513078172723683,0.26641097539003733
1139,25000,40.0,gmm delta,0.9999975562095642,1.5801359722900088e-06,0.9999975562095642,1.5813989193702582e-06,0.8500325083732605,0.10912878811359406,0.7394425868988037,0.21835479140281677,1.9171322584152222,0.049029987305402756,59.48843002319336,40.446510314941406,2.4437904357910156e-06,2.4437904357910156e-06,0.1499674916267395,0.2605574131011963
1140,25000,80.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.47994452714920044,0.012258009985089302,89.30229949951172,65.33316802978516,0.0,0.0,0.0,0.0
1141,25000,80.0,mean isotropic,0.999997079372406,2.754896513579297e-06,0.999997079372406,2.75506749858323e-06,0.28896114230155945,0.46313175559043884,-1.3777968883514404,2.1809000968933105,0.4798479676246643,0.01225400809198618,24.770898818969727,3.572079003788531e-05,2.9206275939941406e-06,2.9206275939941406e-06,0.7110388576984406,2.3777968883514404
1142,25000,80.0,mean + std isotropic,0.999997079372406,2.7518512979440857e-06,0.999997079372406,2.7516834961716086e-06,0.2852132022380829,0.4643305540084839,-1.3819661140441895,2.1755456924438477,0.4798107445240021,0.012253060936927795,24.80118179321289,0.03178085759282112,2.9206275939941406e-06,2.9206275939941406e-06,0.7147867977619171,2.3819661140441895
1143,25000,80.0,gaussian,0.9999988079071045,9.191243179884623e-07,0.9999988079071045,9.192715992867306e-07,0.6944335103034973,0.18828170001506805,0.28762000799179077,0.46872395277023315,0.4798106849193573,0.012253106571733952,34.48102951049805,16.491661071777344,1.1920928955078125e-06,1.1920928955078125e-06,0.3055664896965027,0.7123799920082092
1144,25000,80.0,gaussian regularize,0.9999988079071045,9.191243179884623e-07,0.9999988079071045,9.192715992867306e-07,0.6944320201873779,0.18828235566616058,0.28761765360832214,0.46872398257255554,0.4798106849193573,0.012253106571733952,34.481048583984375,16.491674423217773,1.1920928955078125e-06,1.1920928955078125e-06,0.30556797981262207,0.7123823463916779
1145,25000,80.0,gmm_2_mode,0.9999987174260985,9.780787547293917e-07,0.9999987171078462,9.782209425229261e-07,0.6845357957684727,0.18474283668734465,0.24791201335925997,0.4651160286588645,0.47981083974555977,0.01225303750114874,33.49999303733633,14.667887932341692,1.2825739015287496e-06,1.2828921538421412e-06,0.3154642042315273,0.7520879866407401
1146,25000,80.0,gmm_5_mode,0.999998721133026,9.84761711122711e-07,0.9999987208170397,9.84903427866693e-07,0.6923366729558038,0.1656603589707677,0.22616809172177804,0.45495038180958536,0.4798110196923277,0.012253060237434978,31.99462087849414,14.38552720476734,1.278866973986048e-06,1.2791829603342464e-06,0.3076633270441962,0.7738319082782219
