,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std,St_residual,St_rev_residual,Dt_residual,Dt_rev_residual
1778,1003,0.02,gmm 10 mode,0.5780151569258696,0.11045461728042331,0.5380397574159846,0.057617133407263606,0.9996734285078501,0.00013488521149644913,0.9996734770735353,0.00013477985791736727,11942033.787425362,589623.8545941386,3129.8905961937726,1273.3475892031227,0.4219848430741304,0.46196024258401536,0.00032657149214987413,0.000326522926464734
1779,1003,0.02,gmm 5 mode,0.5780151569258696,0.11045461728042331,0.5380397574159846,0.057617133407263606,0.9996734285078501,0.00013488521149644913,0.9996734770735353,0.00013477985791736727,11942033.787425362,589623.8545941386,3129.8905961937726,1273.3475892031227,0.4219848430741304,0.46196024258401536,0.00032657149214987413,0.000326522926464734
1780,1003,0.02,gmm 2 mode,0.5780151569258696,0.11045461728042331,0.5380397574159846,0.057617133407263606,0.9996734285078501,0.00013488521149644913,0.9996734770735353,0.00013477985791736727,11942033.787425362,589623.8545941386,3129.8905961937726,1273.3475892031227,0.4219848430741304,0.46196024258401536,0.00032657149214987413,0.000326522926464734
1781,1003,0.02,gmm 1 mode,0.5780151569258696,0.11045461728042331,0.5380397574159846,0.057617133407263606,0.9996734285078501,0.00013488521149644913,0.9996734770735353,0.00013477985791736727,11942033.787425362,589623.8545941386,3129.8905961937726,1273.3475892031227,0.4219848430741304,0.46196024258401536,0.00032657149214987413,0.000326522926464734
1782,1003,0.05,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3210063.5,289509.4375,3129.31396484375,1252.0904541015625,0.0,0.0,0.0,0.0
1783,1003,0.05,mean_isotropic,-144.4242706298828,62.3680305480957,0.01665864698588848,0.00742567190900445,0.06779336929321289,0.1514200121164322,-12.633188247680664,5.858939170837402,470895328.0,199331024.0,212.86273193359375,2.8517677492345683e-05,145.4242706298828,0.9833413530141115,0.9322066307067871,13.633188247680664
1784,1003,0.05,mean + std isotropic,0.016055036336183548,0.008206404745578766,-70.47454071044922,31.732391357421875,0.9925801753997803,0.0033160001039505005,0.9925693273544312,0.003252933965995908,52265.1640625,22123.958984375,3108.37646484375,1225.7957763671875,0.9839449636638165,71.47454071044922,0.0074198246002197266,0.007430672645568848
1785,1003,0.05,gaussian,0.770592451095581,0.04046221449971199,0.7437281012535095,0.03197254240512848,0.9983322024345398,0.000634235271718353,0.9983310699462891,0.0006339983665384352,2846024.5,132923.328125,3126.752197265625,1250.6630859375,0.22940754890441895,0.2562718987464905,0.001667797565460205,0.0016689300537109375
1786,1003,0.05,gaussian regularize,0.7739653587341309,0.03697444871068001,0.7298117876052856,0.03422029688954353,0.9983537197113037,0.0006272493046708405,0.9983528256416321,0.0006266397540457547,2665196.25,127994.5703125,3126.9990234375,1250.663818359375,0.22603464126586914,0.27018821239471436,0.001646280288696289,0.00164717435836792
1787,1003,0.05,gmm delta,0.46652770042419434,0.18354836106300354,0.6617082357406616,0.07706757634878159,0.9960429668426514,0.00197901320643723,0.9960623383522034,0.0019581785891205072,4913495.0,61932.05859375,3139.356689453125,1250.8961181640625,0.5334722995758057,0.3382917642593384,0.003957033157348633,0.003937661647796631
1788,1003,0.05,gmm 20 mode,0.7710321894760036,0.040085158864628365,0.7424412190241103,0.03217164818583728,0.9983350824820798,0.0006332010667582513,0.9983339827617789,0.0006329251954797577,2826964.081832154,132403.0057474223,3126.776778533789,1250.6631503787153,0.2289678105239964,0.2575587809758897,0.0016649175179201947,0.0016660172382211291
1789,1003,0.05,gmm 10 mode,0.7710321894760036,0.040085158864628365,0.7424412190241103,0.03217164818583728,0.9983350824820798,0.0006332010667582513,0.9983339827617789,0.0006329251954797577,2826964.081832154,132403.0057474223,3126.776778533789,1250.6631503787153,0.2289678105239964,0.2575587809758897,0.0016649175179201947,0.0016660172382211291
1790,1003,0.05,gmm 5 mode,0.7710321894760036,0.040085158864628365,0.7424412190241103,0.03217164818583728,0.9983350824820798,0.0006332010667582513,0.9983339827617789,0.0006329251954797577,2826964.081832154,132403.0057474223,3126.776778533789,1250.6631503787153,0.2289678105239964,0.2575587809758897,0.0016649175179201947,0.0016660172382211291
1791,1003,0.05,gmm 2 mode,0.7710321894760036,0.040085158864628365,0.7424412190241103,0.03217164818583728,0.9983350824820798,0.0006332010667582513,0.9983339827617789,0.0006329251954797577,2826964.081832154,132403.0057474223,3126.776778533789,1250.6631503787153,0.2289678105239964,0.2575587809758897,0.0016649175179201947,0.0016660172382211291
1792,1003,0.05,gmm 1 mode,0.7710321894760036,0.040085158864628365,0.7424412190241103,0.03217164818583728,0.9983350824820798,0.0006332010667582513,0.9983339827617789,0.0006329251954797577,2826964.081832154,132403.0057474223,3126.776778533789,1250.6631503787153,0.2289678105239964,0.2575587809758897,0.0016649175179201947,0.0016660172382211291
1793,1003,0.1,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,923556.5,40202.9140625,3068.2529296875,1216.7122802734375,0.0,0.0,0.0,0.0
1794,1003,0.1,mean_isotropic,-29.96476173400879,12.999588012695312,0.05849538743495941,0.025150442495942116,0.06294462829828262,0.15593372285366058,-12.424776077270508,5.656956672668457,30072444.0,12013836.0,212.86273193359375,2.8970760467927903e-05,30.96476173400879,0.9415046125650406,0.9370553717017174,13.424776077270508
1795,1003,0.1,mean + std isotropic,0.05290785804390907,0.023580996319651604,-19.258743286132812,8.338717460632324,0.9665249586105347,0.015067115426063538,0.9661440849304199,0.013945088721811771,50182.140625,20047.58984375,2977.0478515625,1121.507080078125,0.9470921419560909,20.258743286132812,0.03347504138946533,0.03385591506958008
1796,1003,0.1,gaussian,0.8575888872146606,0.02604294940829277,0.8492315411567688,0.01959293708205223,0.9951118230819702,0.001953508472070098,0.9950958490371704,0.0019625236745923758,866290.1875,39022.27734375,3059.715087890625,1213.947998046875,0.14241111278533936,0.1507684588432312,0.004888176918029785,0.00490415096282959
1797,1003,0.1,gaussian regularize,0.8582972288131714,0.02550695091485977,0.8472955226898193,0.019639573991298676,0.9951346516609192,0.0019432739354670048,0.9951193928718567,0.0019511907594278455,851300.875,38629.44140625,3059.93359375,1213.9466552734375,0.1417027711868286,0.15270447731018066,0.0048653483390808105,0.0048806071281433105
1798,1003,0.1,gmm delta,0.7017900943756104,0.09412962198257446,0.7785948514938354,0.058565638959407806,0.9893742203712463,0.005719480104744434,0.989513635635376,0.005566486623138189,1228949.75,15716.49609375,3094.96728515625,1214.552734375,0.29820990562438965,0.22140514850616455,0.010625779628753662,0.010486364364624023
1799,1003,0.1,gmm 20 mode,0.8576640175590352,0.02598623951611065,0.8490396315805122,0.019596317899787847,0.9951142467177935,0.0019524221489554093,0.995098380081965,0.0019613161390824056,864758.6212689346,38979.95071670084,3059.740084768523,1213.947940064728,0.1423359824409648,0.1509603684194878,0.004885753282206529,0.0049016199180349496
1800,1003,0.1,gmm 10 mode,0.8576640175590352,0.02598623951611065,0.8490396315805122,0.019596317899787847,0.9951142467177935,0.0019524221489554093,0.995098380081965,0.0019613161390824056,864758.6212689346,38979.95071670084,3059.740084768523,1213.947940064728,0.1423359824409648,0.1509603684194878,0.004885753282206529,0.0049016199180349496
1801,1003,0.1,gmm 5 mode,0.8576640175590352,0.02598623951611065,0.8490396315805122,0.019596317899787847,0.9951142467177935,0.0019524221489554093,0.995098380081965,0.0019613161390824056,864758.6212689346,38979.95071670084,3059.740084768523,1213.947940064728,0.1423359824409648,0.1509603684194878,0.004885753282206529,0.0049016199180349496
1802,1003,0.1,gmm 2 mode,0.8576640175590352,0.02598623951611065,0.8490396315805122,0.019596317899787847,0.9951142467177935,0.0019524221489554093,0.995098380081965,0.0019613161390824056,864758.6212689346,38979.95071670084,3059.740084768523,1213.947940064728,0.1423359824409648,0.1509603684194878,0.004885753282206529,0.0049016199180349496
1803,1003,0.1,gmm 1 mode,0.8576640175590352,0.02598623951611065,0.8490396315805122,0.019596317899787847,0.9951142467177935,0.0019524221489554093,0.995098380081965,0.0019613161390824056,864758.6212689346,38979.95071670084,3059.740084768523,1213.947940064728,0.1423359824409648,0.1509603684194878,0.004885753282206529,0.0049016199180349496
1804,1003,0.2,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,257265.15625,6825.1181640625,3021.45166015625,1256.18994140625,0.0,0.0,0.0,0.0
1805,1003,0.2,mean_isotropic,-5.836518287658691,3.093754529953003,0.19004657864570618,0.06770752370357513,0.0667652115225792,0.16062209010124207,-12.16607666015625,5.822726726531982,2104356.0,774798.25,212.86273193359375,2.984487400681246e-05,6.836518287658691,0.8099534213542938,0.9332347884774208,13.16607666015625
1806,1003,0.2,mean + std isotropic,0.17149761319160461,0.06475310027599335,-4.309114456176758,1.635721206665039,0.8679903149604797,0.055756453424692154,0.8589519262313843,0.04458794742822647,44587.0390625,16416.40625,2676.578125,934.2318115234375,0.8285023868083954,5.309114456176758,0.13200968503952026,0.14104807376861572
1807,1003,0.2,gaussian,0.9209381937980652,0.017565492540597916,0.9196450710296631,0.01330331526696682,0.9876047372817993,0.005214827135205269,0.9874860048294067,0.00542093301191926,251005.15625,10281.6875,3005.2744140625,1255.7784423828125,0.07906180620193481,0.08035492897033691,0.012395262718200684,0.012513995170593262
1808,1003,0.2,gaussian regularize,0.9210710525512695,0.017454953864216805,0.9194079637527466,0.013276108540594578,0.9876233339309692,0.005206338129937649,0.9875061511993408,0.0054094865918159485,249863.65625,10252.0830078125,3005.451416015625,1255.776611328125,0.07892894744873047,0.08059203624725342,0.012376666069030762,0.01249384880065918
1809,1003,0.2,gmm delta,0.8369360566139221,0.05411884933710098,0.864303469657898,0.04140718653798103,0.9732130169868469,0.015027345158159733,0.9741297960281372,0.014102937653660774,307231.96875,3964.639404296875,3094.78662109375,1256.919677734375,0.16306394338607788,0.13569653034210205,0.026786983013153076,0.025870203971862793
1810,1003,0.2,gmm 20 mode,0.9209490895365409,0.017552971687431633,0.9196179897981467,0.013299614119817242,0.987606179617007,0.005214111297192776,0.9874876481916068,0.005419824251528117,250888.26198359876,10278.228479011888,3005.3001709386594,1255.7778528949145,0.07905091046345913,0.08038201020185332,0.01239382038299297,0.012512351808393163
1811,1003,0.2,gmm 10 mode,0.9209490895365409,0.017552971687431633,0.9196179897981467,0.013299614119817242,0.987606179617007,0.005214111297192776,0.9874876481916068,0.005419824251528117,250888.26198359876,10278.228479011888,3005.3001709386594,1255.7778528949145,0.07905091046345913,0.08038201020185332,0.01239382038299297,0.012512351808393163
1812,1003,0.2,gmm 5 mode,0.9209490895365409,0.017552971687431633,0.9196179897981467,0.013299614119817242,0.987606179617007,0.005214111297192776,0.9874876481916068,0.005419824251528117,250888.26198359876,10278.228479011888,3005.3001709386594,1255.7778528949145,0.07905091046345913,0.08038201020185332,0.01239382038299297,0.012512351808393163
1813,1003,0.2,gmm 2 mode,0.9209490895365409,0.017552971687431633,0.9196179897981467,0.013299614119817242,0.987606179617007,0.005214111297192776,0.9874876481916068,0.005419824251528117,250888.26198359876,10278.228479011888,3005.3001709386594,1255.7778528949145,0.07905091046345913,0.08038201020185332,0.01239382038299297,0.012512351808393163
1814,1003,0.2,gmm 1 mode,0.9209490895365409,0.017552971687431633,0.9196179897981467,0.013299614119817242,0.987606179617007,0.005214111297192776,0.9874876481916068,0.005419824251528117,250888.26198359876,10278.228479011888,3005.3001709386594,1255.7778528949145,0.07905091046345913,0.08038201020185332,0.01239382038299297,0.012512351808393163
1815,1003,0.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,46272.109375,910.2324829101562,2901.07275390625,1227.86474609375,0.0,0.0,0.0,0.0
1816,1003,0.5,mean_isotropic,0.06789204478263855,0.43917855620384216,0.5691526532173157,0.10598378628492355,0.07028266042470932,0.16496674716472626,-11.632338523864746,5.831985950469971,95128.125,20180.546875,212.86270141601562,1.062226147041656e-05,0.9321079552173615,0.4308473467826843,0.9297173395752907,12.632338523864746
1817,1003,0.5,mean + std isotropic,0.5492725372314453,0.11428773403167725,0.18120411038398743,0.050952475517988205,0.5068861842155457,0.13883312046527863,0.18333564698696136,0.14941421151161194,25296.78515625,5366.478515625,1606.95703125,335.1688232421875,0.4507274627685547,0.8187958896160126,0.49311381578445435,0.8166643530130386
1818,1003,0.5,gaussian,0.9727073311805725,0.006515216082334518,0.9722505211830139,0.0057230484671890736,0.9685624241828918,0.013951177708804607,0.9675679206848145,0.015438582748174667,45252.53515625,1187.62353515625,2846.815673828125,1239.253173828125,0.02729266881942749,0.027749478816986084,0.031437575817108154,0.03243207931518555
1819,1003,0.5,gaussian regularize,0.9727101922035217,0.006504550110548735,0.9722317457199097,0.005718584172427654,0.968564510345459,0.013946003280580044,0.9675724506378174,0.015427783131599426,45217.984375,1186.901611328125,2846.91748046875,1239.251953125,0.02728980779647827,0.027768254280090332,0.031435489654541016,0.03242754936218262
1820,1003,0.5,gmm delta,0.9364417791366577,0.023477163165807724,0.940482497215271,0.02087172493338585,0.9226040840148926,0.04826004430651665,0.9294303059577942,0.03947404399514198,49167.421875,631.1359252929688,3084.70751953125,1251.2327880859375,0.06355822086334229,0.059517502784729004,0.07739591598510742,0.07056969404220581
1821,1003,0.5,gmm 20 mode,0.9727060745500017,0.006513344420276611,0.9722469237353271,0.005721823836362081,0.9685606752864133,0.013951444404964906,0.967566704781801,0.015437524485697232,45248.84372839377,1187.4784141653327,2846.8466839051453,1239.2549265488265,0.027293925449998313,0.027753076264672938,0.03143932471358668,0.03243329521819904
1822,1003,0.5,gmm 10 mode,0.9727060745500017,0.006513344420276611,0.9722469237353271,0.005721823836362081,0.9685606752864133,0.013951444404964906,0.967566704781801,0.015437524485697232,45248.84372839377,1187.4784141653327,2846.8466839051453,1239.2549265488265,0.027293925449998313,0.027753076264672938,0.03143932471358668,0.03243329521819904
1823,1003,0.5,gmm 5 mode,0.9727060745500017,0.006513344420276611,0.9722469237353271,0.005721823836362081,0.9685606752864133,0.013951444404964906,0.967566704781801,0.015437524485697232,45248.84372839377,1187.4784141653327,2846.8466839051453,1239.2549265488265,0.027293925449998313,0.027753076264672938,0.03143932471358668,0.03243329521819904
1824,1003,0.5,gmm 2 mode,0.9727060745500017,0.006513344420276611,0.9722469237353271,0.005721823836362081,0.9685606752864133,0.013951444404964906,0.967566704781801,0.015437524485697232,45248.84372839377,1187.4784141653327,2846.8466839051453,1239.2549265488265,0.027293925449998313,0.027753076264672938,0.03143932471358668,0.03243329521819904
1825,1003,0.5,gmm 1 mode,0.9727060745500017,0.006513344420276611,0.9722469237353271,0.005721823836362081,0.9685606752864133,0.013951444404964906,0.967566704781801,0.015437524485697232,45248.84372839377,1187.4784141653327,2846.8466839051453,1239.2549265488265,0.027293925449998313,0.027753076264672938,0.03143932471358668,0.03243329521819904
1826,1003,0.75,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,21001.3828125,216.23399353027344,2827.296142578125,1230.810546875,0.0,0.0,0.0,0.0
1827,1003,0.75,mean_isotropic,0.6063593626022339,0.18375030159950256,0.7437819242477417,0.0859304741024971,0.06952005624771118,0.16924552619457245,-11.301345825195312,5.754108905792236,31013.8359375,3960.5517578125,212.86270141601562,2.0142468201811425e-05,0.3936406373977661,0.2562180757522583,0.9304799437522888,12.301345825195312
1828,1003,0.75,mean + std isotropic,0.7345643043518066,0.09161099791526794,0.6476566195487976,0.07661362737417221,0.33594971895217896,0.148004949092865,-0.6597884893417358,0.5265538096427917,15436.826171875,1971.324951171875,1062.61865234375,164.18797302246094,0.26543569564819336,0.3523433804512024,0.664050281047821,1.6597884893417358
1829,1003,0.75,gaussian,0.984981894493103,0.004032617434859276,0.9848445057868958,0.0038633798249065876,0.9592081904411316,0.018333302810788155,0.9578353762626648,0.019710203632712364,20755.8671875,424.4974365234375,2756.564697265625,1229.233642578125,0.015018105506896973,0.015155494213104248,0.04079180955886841,0.042164623737335205
1830,1003,0.75,gaussian regularize,0.9849826097488403,0.004030532669275999,0.984839916229248,0.0038629721384495497,0.9592103362083435,0.018328245729207993,0.9578397274017334,0.019700732082128525,20748.71875,424.3705749511719,2756.63720703125,1229.2332763671875,0.015017390251159668,0.015160083770751953,0.040789663791656494,0.0421602725982666
1831,1003,0.75,gmm delta,0.9587728977203369,0.015437283553183079,0.9604633450508118,0.014506452716886997,0.8789855241775513,0.08143272995948792,0.8961693048477173,0.05778583884239197,21853.103515625,271.1150817871094,3110.31396484375,1255.3067626953125,0.041227102279663086,0.03953665494918823,0.12101447582244873,0.10383069515228271
1832,1003,0.75,gmm 20 mode,0.984980889080809,0.00403217152454876,0.9848429038820807,0.003863124906112637,0.9592051633330525,0.018334380722446315,0.957833131435224,0.019709960798646814,20755.0925995559,424.48512860499653,2756.6004842858597,1229.2311379119428,0.015019110919190948,0.015157096117919266,0.0407948366669475,0.04216686856477603
1833,1003,0.75,gmm 10 mode,0.984980889080809,0.00403217152454876,0.9848429038820807,0.003863124906112637,0.9592051633330525,0.018334380722446315,0.957833131435224,0.019709960798646814,20755.0925995559,424.48512860499653,2756.6004842858597,1229.2311379119428,0.015019110919190948,0.015157096117919266,0.0407948366669475,0.04216686856477603
1834,1003,0.75,gmm 5 mode,0.984980889080809,0.00403217152454876,0.9848429038820807,0.003863124906112637,0.9592051633330525,0.018334380722446315,0.957833131435224,0.019709960798646814,20755.0925995559,424.48512860499653,2756.6004842858597,1229.2311379119428,0.015019110919190948,0.015157096117919266,0.0407948366669475,0.04216686856477603
1835,1003,0.75,gmm 2 mode,0.984980889080809,0.00403217152454876,0.9848429038820807,0.003863124906112637,0.9592051633330525,0.018334380722446315,0.957833131435224,0.019709960798646814,20755.0925995559,424.48512860499653,2756.6004842858597,1229.2311379119428,0.015019110919190948,0.015157096117919266,0.0407948366669475,0.04216686856477603
1836,1003,0.75,gmm 1 mode,0.984980889080809,0.00403217152454876,0.9848429038820807,0.003863124906112637,0.9592051633330525,0.018334380722446315,0.957833131435224,0.019709960798646814,20755.0925995559,424.48512860499653,2756.6004842858597,1229.2311379119428,0.015019110919190948,0.015157096117919266,0.0407948366669475,0.04216686856477603
1837,1003,1.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,11965.87109375,107.82942199707031,2722.4765625,1187.1488037109375,0.0,0.0,0.0,0.0
1838,1003,1.0,mean_isotropic,0.7907411456108093,0.09604234993457794,0.8393359184265137,0.06040535867214203,0.07212801277637482,0.17394967377185822,-10.775411605834961,5.429605484008789,15163.6953125,1204.3916015625,212.86270141601562,1.1535968951648101e-05,0.20925885438919067,0.16066408157348633,0.9278719872236252,11.775411605834961
1839,1003,1.0,mean + std isotropic,0.8355000615119934,0.06308428943157196,0.8063117265701294,0.05845567584037781,0.24452915787696838,0.14838357269763947,-1.5920419692993164,0.9924203157424927,9945.17578125,789.9056396484375,761.6398315429688,95.164306640625,0.1644999384880066,0.1936882734298706,0.7554708421230316,2.5920419692993164
1840,1003,1.0,gaussian,0.9907263517379761,0.002790761413052678,0.9906483888626099,0.0027634708676487207,0.9536084532737732,0.019671881571412086,0.9519352912902832,0.021266918629407883,11852.720703125,193.1018829345703,2647.228759765625,1187.5072021484375,0.009273648262023926,0.009351611137390137,0.04639154672622681,0.0480647087097168
1841,1003,1.0,gaussian regularize,0.9907264709472656,0.0027902675792574883,0.9906466007232666,0.0027635872829705477,0.9536088705062866,0.0196687038987875,0.9519374370574951,0.021260900422930717,11850.404296875,193.0667266845703,2647.28271484375,1187.5076904296875,0.009273529052734375,0.009353399276733398,0.04639112949371338,0.04806256294250488
1842,1003,1.0,gmm delta,0.9704640507698059,0.009862965904176235,0.9712522029876709,0.009574716910719872,0.8376477956771851,0.10782279819250107,0.8661051988601685,0.06957119703292847,12290.787109375,156.41354370117188,3085.17919921875,1236.5797119140625,0.029535949230194092,0.0287477970123291,0.16235220432281494,0.13389480113983154
1843,1003,1.0,gmm 20 mode,0.990725657198968,0.002790540007020373,0.9906474503491668,0.0027633182356901543,0.9536044948750215,0.019672724665743692,0.9519323252606239,0.02126661993386091,11852.461226340787,193.09531798186393,2647.2706272861997,1187.5022507844587,0.00927434280103201,0.009352549650833208,0.046395505124978476,0.04806767473937612
1844,1003,1.0,gmm 10 mode,0.990725657198968,0.002790540007020373,0.9906474503491668,0.0027633182356901543,0.9536044948750215,0.019672724665743692,0.9519323252606239,0.02126661993386091,11852.461226340787,193.09531798186393,2647.2706272861997,1187.5022507844587,0.00927434280103201,0.009352549650833208,0.046395505124978476,0.04806767473937612
1845,1003,1.0,gmm 5 mode,0.990725657198968,0.002790540007020373,0.9906474503491668,0.0027633182356901543,0.9536044948750215,0.019672724665743692,0.9519323252606239,0.02126661993386091,11852.461226340787,193.09531798186393,2647.2706272861997,1187.5022507844587,0.00927434280103201,0.009352549650833208,0.046395505124978476,0.04806767473937612
1846,1003,1.0,gmm 2 mode,0.990725657198968,0.002790540007020373,0.9906474503491668,0.0027633182356901543,0.9536044948750215,0.019672724665743692,0.9519323252606239,0.02126661993386091,11852.461226340787,193.09531798186393,2647.2706272861997,1187.5022507844587,0.00927434280103201,0.009352549650833208,0.046395505124978476,0.04806767473937612
1847,1003,1.0,gmm 1 mode,0.990725657198968,0.002790540007020373,0.9906474503491668,0.0027633182356901543,0.9536044948750215,0.019672724665743692,0.9519323252606239,0.02126661993386091,11852.461226340787,193.09531798186393,2647.2706272861997,1187.5022507844587,0.00927434280103201,0.009352549650833208,0.046395505124978476,0.04806767473937612
1848,1003,1.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5382.8203125,60.858551025390625,2540.895263671875,1150.7386474609375,0.0,0.0,0.0,0.0
1849,1003,1.5,mean_isotropic,0.9151681661605835,0.041507918387651443,0.9253456592559814,0.03320612758398056,0.08428478240966797,0.18618611991405487,-9.874013900756836,5.361210823059082,6021.802734375,248.2807159423828,212.86270141601562,2.301270251336973e-05,0.0848318338394165,0.07465434074401855,0.915715217590332,10.874013900756836
1850,1003,1.5,mean + std isotropic,0.9244024753570557,0.03415701165795326,0.9187487363815308,0.03313441947102547,0.1696949303150177,0.16376951336860657,-3.280653476715088,2.091337203979492,4937.521484375,203.5754852294922,486.2816467285156,45.342918395996094,0.07559752464294434,0.08125126361846924,0.8303050696849823,4.280653476715088
1851,1003,1.5,gaussian,0.995585560798645,0.0015697069466114044,0.9955545663833618,0.0015828227624297142,0.9467265009880066,0.022198600694537163,0.9447681307792664,0.023836148902773857,5346.140625,77.352294921875,2473.26025390625,1157.540283203125,0.0044144392013549805,0.004445433616638184,0.05327349901199341,0.05523186922073364
1852,1003,1.5,gaussian regularize,0.9955854415893555,0.0015696876216679811,0.9955540895462036,0.0015829534968361259,0.9467257261276245,0.02219727449119091,0.9447686672210693,0.02383299358189106,5345.671875,77.34568786621094,2473.29443359375,1157.54052734375,0.004414558410644531,0.004445910453796387,0.05327427387237549,0.055231332778930664
1853,1003,1.5,gmm delta,0.9816602468490601,0.00618157722055912,0.9819178581237793,0.006128246895968914,0.7510913610458374,0.16405071318149567,0.8113398551940918,0.09244652092456818,5461.962890625,71.00736236572266,3064.270263671875,1216.1090087890625,0.01833975315093994,0.018082141876220703,0.2489086389541626,0.1886601448059082
1854,1003,1.5,gmm 20 mode,0.9955851293896479,0.0015697441654799371,0.9955541111828544,0.0015828837550169517,0.9467217701393835,0.022198696004884864,0.9447653508148373,0.023833650319555373,5346.086957568132,77.35025822217075,2473.3185930526643,1157.5401569774262,0.004414870610352062,0.004445888817145582,0.05327822986061648,0.05523464918516274
1855,1003,1.5,gmm 10 mode,0.9955851293896479,0.0015697441654799371,0.9955541111828544,0.0015828837550169517,0.9467217701393835,0.022198696004884864,0.9447653508148373,0.023833650319555373,5346.086957568132,77.35025822217075,2473.3185930526643,1157.5401569774262,0.004414870610352062,0.004445888817145582,0.05327822986061648,0.05523464918516274
1856,1003,1.5,gmm 5 mode,0.9955851293896479,0.0015697441654799371,0.9955541111828544,0.0015828837550169517,0.9467217701393835,0.022198696004884864,0.9447653508148373,0.023833650319555373,5346.086957568132,77.35025822217075,2473.3185930526643,1157.5401569774262,0.004414870610352062,0.004445888817145582,0.05327822986061648,0.05523464918516274
1857,1003,1.5,gmm 2 mode,0.9955851293896479,0.0015697441654799371,0.9955541111828544,0.0015828837550169517,0.9467217701393835,0.022198696004884864,0.9447653508148373,0.023833650319555373,5346.086957568132,77.35025822217075,2473.3185930526643,1157.5401569774262,0.004414870610352062,0.004445888817145582,0.05327822986061648,0.05523464918516274
1858,1003,1.5,gmm 1 mode,0.9955851293896479,0.0015697441654799371,0.9955541111828544,0.0015828837550169517,0.9467217701393835,0.022198696004884864,0.9447653508148373,0.023833650319555373,5346.086957568132,77.35025822217075,2473.3185930526643,1157.5401569774262,0.004414870610352062,0.004445888817145582,0.05327822986061648,0.05523464918516274
1859,1003,2.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3048.384765625,37.59031295776367,2385.693359375,1130.6868896484375,0.0,0.0,0.0,0.0
1860,1003,2.0,mean_isotropic,0.9555835723876953,0.022722726687788963,0.9587067365646362,0.02012256346642971,0.08565346896648407,0.1970384418964386,-9.192895889282227,5.259387016296387,3248.49267578125,84.874755859375,212.86270141601562,1.3341919839149341e-05,0.04441642761230469,0.04129326343536377,0.9143465310335159,10.192895889282227
1861,1003,2.0,mean + std isotropic,0.9584066271781921,0.020380724221467972,0.9566384553909302,0.020197849720716476,0.1347106397151947,0.18185065686702728,-4.495891571044922,2.8973543643951416,2898.253173828125,75.7238998413086,372.859130859375,26.588138580322266,0.04159337282180786,0.043361544609069824,0.8652893602848053,5.495891571044922
1862,1003,2.0,gaussian,0.9975091814994812,0.000991400913335383,0.9974900484085083,0.0010046344250440598,0.9431010484695435,0.023253127932548523,0.9417338967323303,0.02380097098648548,3027.271484375,39.96273422241211,2335.19970703125,1134.8038330078125,0.002490818500518799,0.0025099515914916992,0.05689895153045654,0.05826610326766968
1863,1003,2.0,gaussian regularize,0.9975091218948364,0.0009914322290569544,0.9974898099899292,0.001004721038043499,0.9430990219116211,0.02325286529958248,0.9417328238487244,0.023799484595656395,3027.12158203125,39.96077346801758,2335.223876953125,1134.8040771484375,0.0024908781051635742,0.0025101900100708008,0.056900978088378906,0.058267176151275635
1864,1003,2.0,gmm delta,0.9871546030044556,0.004088062327355146,0.9872487187385559,0.004085864871740341,0.6619741320610046,0.23007525503635406,0.7624611854553223,0.11044624447822571,3072.29345703125,38.48733139038086,3041.119384765625,1221.8572998046875,0.012845396995544434,0.012751281261444092,0.33802586793899536,0.23753881454467773
1865,1003,2.0,gmm 20 mode,0.9975087634791957,0.000991429776030175,0.9974895820866225,0.0010046771617360807,0.9430907920350161,0.023253388625824826,0.9417270023508881,0.023796826033683945,3027.25176591172,39.96323213153112,2335.2927737660416,1134.8147914338476,0.0024912365208042964,0.0025104179133774718,0.05690920796498389,0.05827299764911187
1866,1003,2.0,gmm 10 mode,0.9975087634791957,0.000991429776030175,0.9974895820866225,0.0010046771617360807,0.9430907920350161,0.023253388625824826,0.9417270023508881,0.023796826033683945,3027.25176591172,39.96323213153112,2335.2927737660416,1134.8147914338476,0.0024912365208042964,0.0025104179133774718,0.05690920796498389,0.05827299764911187
1867,1003,2.0,gmm 5 mode,0.9975087634791957,0.000991429776030175,0.9974895820866225,0.0010046771617360807,0.9430907920350161,0.023253388625824826,0.9417270023508881,0.023796826033683945,3027.25176591172,39.96323213153112,2335.2927737660416,1134.8147914338476,0.0024912365208042964,0.0025104179133774718,0.05690920796498389,0.05827299764911187
